source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/binance-web3-wallet-complete-blast-network/,posts,249170,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/strongkucoin-labs-incubation-program/,posts,157652,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/strongkucoin-labs-incubation-program/,posts,157652,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/strongkucoin-labs-incubation-program/,posts,157652,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/the-internet-computer-brings-smart-contract-functionality-to-bitcoin/,posts,149467,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/the-internet-computer-brings-smart-contract-functionality-to-bitcoin/,posts,149467,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/the-internet-computer-brings-smart-contract-functionality-to-bitcoin/,posts,149467,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/best-cryptos-to-invest-in-today-explore-qubetics-cronos-and-internet-computer-protocol/,posts,299684,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/best-cryptos-to-invest-in-today-explore-qubetics-cronos-and-internet-computer-protocol/,posts,299684,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/best-cryptos-to-invest-in-today-explore-qubetics-cronos-and-internet-computer-protocol/,posts,299684,https://coincu.com/c/cmc,https://coincu.com/cmc/,0,no_match_in_raw
https://coincu.com/solana-is-now-out-of-bear-price-zone/,posts,202186,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/solana-is-now-out-of-bear-price-zone/,posts,202186,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/solana-is-now-out-of-bear-price-zone/,posts,202186,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/aaves-approval-for-aave-v3-mvp-on-neon-evm/,posts,243962,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/aaves-approval-for-aave-v3-mvp-on-neon-evm/,posts,243962,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/aaves-approval-for-aave-v3-mvp-on-neon-evm/,posts,243962,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-july-10-july-16/,posts,203141,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-july-10-july-16/,posts,203141,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-july-10-july-16/,posts,203141,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/unisat-wallet-brc20-swap-mainnet/,posts,222737,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/unisat-wallet-brc20-swap-mainnet/,posts,222737,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/unisat-wallet-brc20-swap-mainnet/,posts,222737,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/injective-inevm-layer-2-is-now-launched/,posts,249795,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/injective-inevm-layer-2-is-now-launched/,posts,249795,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/injective-inevm-layer-2-is-now-launched/,posts,249795,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/best-coins-to-buy-this-week-qubetics-revolutionizes-cross-border-payments-theta-leads-streaming-bitcoins-timeless-value/,posts,302964,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/best-coins-to-buy-this-week-qubetics-revolutionizes-cross-border-payments-theta-leads-streaming-bitcoins-timeless-value/,posts,302964,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/best-coins-to-buy-this-week-qubetics-revolutionizes-cross-border-payments-theta-leads-streaming-bitcoins-timeless-value/,posts,302964,https://coincu.com/c/cmc,https://coincu.com/cmc/,0,no_match_in_raw
https://coincu.com/solana-deposits-kalshi/,posts,339512,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/solana-deposits-kalshi/,posts,339512,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/solana-deposits-kalshi/,posts,339512,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/google-finance-adds-prediction-data/,posts,376564,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/google-finance-adds-prediction-data/,posts,376564,https://coincu.com/c/markets,https://coincu.com/markets/,0,no_match_in_raw
https://coincu.com/google-finance-adds-prediction-data/,posts,376564,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hypernative-raises-40m-to-guard-100b-in-web3-assets/,posts,342525,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hypernative-raises-40m-to-guard-100b-in-web3-assets/,posts,342525,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hypernative-raises-40m-to-guard-100b-in-web3-assets/,posts,342525,https://coincu.com/c/ai-web3,https://coincu.com/ai-web3/,0,no_match_in_raw
https://coincu.com/why-skilled-developers-are-charting-the-course-of-web3/,posts,339815,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/why-skilled-developers-are-charting-the-course-of-web3/,posts,339815,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/why-skilled-developers-are-charting-the-course-of-web3/,posts,339815,https://coincu.com/c/ai-web3,https://coincu.com/ai-web3/,0,no_match_in_raw
https://coincu.com/paul-atkins-sec-and-cftc-crypto-regulation/,posts,390894,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/paul-atkins-sec-and-cftc-crypto-regulation/,posts,390894,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/paul-atkins-sec-and-cftc-crypto-regulation/,posts,390894,https://coincu.com/c/crypto-regulation,https://coincu.com/crypto-regulation/,0,no_match_in_raw
https://coincu.com/south-dakota-lawmaker-revives-bitcoin/,posts,391914,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/south-dakota-lawmaker-revives-bitcoin/,posts,391914,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/south-dakota-lawmaker-revives-bitcoin/,posts,391914,https://coincu.com/c/crypto-regulation,https://coincu.com/crypto-regulation/,0,no_match_in_raw
https://coincu.com/australia-fines-bps-financial-9-67m-over/,posts,391612,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/australia-fines-bps-financial-9-67m-over/,posts,391612,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/australia-fines-bps-financial-9-67m-over/,posts,391612,https://coincu.com/c/crypto-regulation,https://coincu.com/crypto-regulation/,0,no_match_in_raw
https://coincu.com/clartiy-act-hearing-postponed/,posts,388973,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/clartiy-act-hearing-postponed/,posts,388973,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/clartiy-act-hearing-postponed/,posts,388973,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/yearn-attack-identified-phishing/,posts,380847,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/yearn-attack-identified-phishing/,posts,380847,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/yearn-attack-identified-phishing/,posts,380847,https://coincu.com/c/scam-alert,https://coincu.com/scam-alert/,0,no_match_in_raw
https://coincu.com/qmmm-holdings-crypto-strategy/,posts,361225,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/qmmm-holdings-crypto-strategy/,posts,361225,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/qmmm-holdings-crypto-strategy/,posts,361225,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/binance-cz-meme-coin-surge/,posts,366631,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/binance-cz-meme-coin-surge/,posts,366631,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/binance-cz-meme-coin-surge/,posts,366631,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/federal-reserve-crypto-impact-rate-cut/,posts,381668,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/federal-reserve-crypto-impact-rate-cut/,posts,381668,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/federal-reserve-crypto-impact-rate-cut/,posts,381668,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/regulated-us-spot-crypto-trading/,posts,381445,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/regulated-us-spot-crypto-trading/,posts,381445,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/regulated-us-spot-crypto-trading/,posts,381445,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/stablecoin-regulation-federal-reserve-occ/,posts,365451,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stablecoin-regulation-federal-reserve-occ/,posts,365451,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/stablecoin-regulation-federal-reserve-occ/,posts,365451,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/xrp-slows-with-possible-retest-of-2-25/,posts,376026,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/xrp-slows-with-possible-retest-of-2-25/,posts,376026,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/xrp-slows-with-possible-retest-of-2-25/,posts,376026,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/stablecoin-supply-bitcoin-price-trends/,posts,380393,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stablecoin-supply-bitcoin-price-trends/,posts,380393,https://coincu.com/c/markets,https://coincu.com/markets/,0,no_match_in_raw
https://coincu.com/stablecoin-supply-bitcoin-price-trends/,posts,380393,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/3-best-altcoins-to-watch-this-week-bera-ip-dexe/,posts,325752,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/3-best-altcoins-to-watch-this-week-bera-ip-dexe/,posts,325752,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/3-best-altcoins-to-watch-this-week-bera-ip-dexe/,posts,325752,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/top-5-custodial-wallets-simplicity-versus-full-control/,posts,380221,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-5-custodial-wallets-simplicity-versus-full-control/,posts,380221,https://coincu.com/c/markets,https://coincu.com/markets/,0,no_match_in_raw
https://coincu.com/top-5-custodial-wallets-simplicity-versus-full-control/,posts,380221,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/cloud-mining-in-2025-the-7-best-platforms-for-daily-crypto-profits/,posts,330892,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/cloud-mining-in-2025-the-7-best-platforms-for-daily-crypto-profits/,posts,330892,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/cloud-mining-in-2025-the-7-best-platforms-for-daily-crypto-profits/,posts,330892,https://coincu.com/c/mining,https://coincu.com/mining/,0,no_match_in_raw
https://coincu.com/bitcoin-lightning-payments-accepted-candy-jets/,posts,258550,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitcoin-lightning-payments-accepted-candy-jets/,posts,258550,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitcoin-lightning-payments-accepted-candy-jets/,posts,258550,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/how-to-make-98k-a-day-using-xrp-on-winnermining/,posts,338606,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/how-to-make-98k-a-day-using-xrp-on-winnermining/,posts,338606,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/how-to-make-98k-a-day-using-xrp-on-winnermining/,posts,338606,https://coincu.com/c/mining,https://coincu.com/mining/,0,no_match_in_raw
https://coincu.com/2025s-best-cloud-mining-sites-for-bitcoin-and-dogecoin-full-comparison/,posts,335792,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/2025s-best-cloud-mining-sites-for-bitcoin-and-dogecoin-full-comparison/,posts,335792,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/2025s-best-cloud-mining-sites-for-bitcoin-and-dogecoin-full-comparison/,posts,335792,https://coincu.com/c/mining,https://coincu.com/mining/,0,no_match_in_raw
https://coincu.com/btc-becomes-the-new-favorite-of-capital-sunnymining-seizes-the-entrance-to-stable-income-for-institutions/,posts,343687,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/btc-becomes-the-new-favorite-of-capital-sunnymining-seizes-the-entrance-to-stable-income-for-institutions/,posts,343687,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/btc-becomes-the-new-favorite-of-capital-sunnymining-seizes-the-entrance-to-stable-income-for-institutions/,posts,343687,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
