source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/sec-approves-bitcoin-etfs-for-immediate-trading/,posts,241175,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sec-approves-bitcoin-etfs-for-immediate-trading/,posts,241175,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/india-warning-order-for-crypto-exchanges/,posts,240133,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/india-warning-order-for-crypto-exchanges/,posts,240133,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/india-warning-order-for-crypto-exchanges/,posts,240133,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/market-overview-eth-status-bitcoin-etf-market/,posts,257862,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/market-overview-eth-status-bitcoin-etf-market/,posts,257862,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/market-overview-eth-status-bitcoin-etf-market/,posts,257862,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/overview-ethereum-staking-strk-vesting-change/,posts,248257,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/overview-ethereum-staking-strk-vesting-change/,posts,248257,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/overview-ethereum-staking-strk-vesting-change/,posts,248257,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/market-overview-etf-approvals-trends-market/,posts,261244,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/market-overview-etf-approvals-trends-market/,posts,261244,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/market-overview-etf-approvals-trends-market/,posts,261244,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/overview-unicoin-sec-registration-meme-coins/,posts,259907,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/overview-unicoin-sec-registration-meme-coins/,posts,259907,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/overview-unicoin-sec-registration-meme-coins/,posts,259907,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/top-ethereum-native-projects-by-category/,posts,236879,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-ethereum-native-projects-by-category/,posts,236879,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-ethereum-native-projects-by-category/,posts,236879,https://coincu.com/c/top-projects,https://coincu.com/top-projects/,0,no_match_in_raw
https://coincu.com/stader-review/,posts,172879,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stader-review/,posts,172879,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/stader-review/,posts,172879,https://coincu.com/c/defi-reviews,https://coincu.com/defi-reviews/,0,no_match_in_raw
https://coincu.com/facts-about-erc-20-token-erc-20-standard/,posts,157618,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/facts-about-erc-20-token-erc-20-standard/,posts,157618,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/facts-about-erc-20-token-erc-20-standard/,posts,157618,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/galxes-layer-1-gravity-chain-is-now-on-mainnet/,posts,278992,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/galxes-layer-1-gravity-chain-is-now-on-mainnet/,posts,278992,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/galxes-layer-1-gravity-chain-is-now-on-mainnet/,posts,278992,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/flare-network-blockchain-using-evm/,posts,186361,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/flare-network-blockchain-using-evm/,posts,186361,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/flare-network-blockchain-using-evm/,posts,186361,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/irs-issues-crypto-tax-ruling/,posts,207546,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/irs-issues-crypto-tax-ruling/,posts,207546,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/irs-issues-crypto-tax-ruling/,posts,207546,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/what-is-optimism/,posts,98420,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/what-is-optimism/,posts,98420,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/what-is-optimism/,posts,98420,https://coincu.com/c/defi-reviews,https://coincu.com/defi-reviews/,0,no_match_in_raw
https://coincu.com/best-layer-1-crypto-you-should-know/,posts,222011,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/best-layer-1-crypto-you-should-know/,posts,222011,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/best-layer-1-crypto-you-should-know/,posts,222011,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/optimism-started-its-third-round-airdrops/,posts,218540,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-started-its-third-round-airdrops/,posts,218540,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-started-its-third-round-airdrops/,posts,218540,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/optimism-rebranded-op-mainnet-superchain/,posts,197566,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-rebranded-op-mainnet-superchain/,posts,197566,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-rebranded-op-mainnet-superchain/,posts,197566,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/op-stack-brings-optimism-to-superchain/,posts,189427,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/op-stack-brings-optimism-to-superchain/,posts,189427,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/op-stack-brings-optimism-to-superchain/,posts,189427,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/can-debank-chain-create-new-breakthroughs/,posts,211727,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/can-debank-chain-create-new-breakthroughs/,posts,211727,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/can-debank-chain-create-new-breakthroughs/,posts,211727,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/optimism-update-superchain/,posts,205854,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-update-superchain/,posts,205854,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-update-superchain/,posts,205854,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/top-5-dexs-projects-on-optimism/,posts,227560,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-5-dexs-projects-on-optimism/,posts,227560,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-5-dexs-projects-on-optimism/,posts,227560,https://coincu.com/c/top-projects,https://coincu.com/top-projects/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-ink-reveals-mainnet-launch/,posts,296943,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-ink-reveals-mainnet-launch/,posts,296943,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-ink-reveals-mainnet-launch/,posts,296943,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-blockchain-coming-soon/,posts,288824,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-blockchain-coming-soon/,posts,288824,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-blockchain-coming-soon/,posts,288824,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-ink-launched-fault-proof/,posts,292341,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-ink-launched-fault-proof/,posts,292341,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/kraken-layer-2-ink-launched-fault-proof/,posts,292341,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/q4-2024-crypto-surge-optimism-aptos-render-shiba-inu-and-pawfury-leading-the-charge/,posts,279038,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/q4-2024-crypto-surge-optimism-aptos-render-shiba-inu-and-pawfury-leading-the-charge/,posts,279038,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/q4-2024-crypto-surge-optimism-aptos-render-shiba-inu-and-pawfury-leading-the-charge/,posts,279038,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/eigenlayer-airdrop-lucrative-benefits-now/,posts,226702,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/eigenlayer-airdrop-lucrative-benefits-now/,posts,226702,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/eigenlayer-airdrop-lucrative-benefits-now/,posts,226702,https://coincu.com/c/airdrop,https://coincu.com/airdrop/,0,no_match_in_raw
https://coincu.com/link-rejected-again-is-14-the-start/,posts,382825,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/link-rejected-again-is-14-the-start/,posts,382825,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/link-rejected-again-is-14-the-start/,posts,382825,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/crypto-whitehat-hackers-still-prefer-ethereum/,posts,286042,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/crypto-whitehat-hackers-still-prefer-ethereum/,posts,286042,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/crypto-whitehat-hackers-still-prefer-ethereum/,posts,286042,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/market-overview-mt-gox-bitcoins-and-predictions/,posts,262079,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/market-overview-mt-gox-bitcoins-and-predictions/,posts,262079,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/market-overview-mt-gox-bitcoins-and-predictions/,posts,262079,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/grayscale-to-launch-first-spot-chainlink/,posts,380873,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/grayscale-to-launch-first-spot-chainlink/,posts,380873,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/grayscale-to-launch-first-spot-chainlink/,posts,380873,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/new-fidelity-blockchain-fund-is-about-to-launch/,posts,286684,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-fidelity-blockchain-fund-is-about-to-launch/,posts,286684,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-fidelity-blockchain-fund-is-about-to-launch/,posts,286684,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/etfs-sell-363m-in-bitcoin-as-blackrock/,posts,364042,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/etfs-sell-363m-in-bitcoin-as-blackrock/,posts,364042,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/etfs-sell-363m-in-bitcoin-as-blackrock/,posts,364042,https://coincu.com/c/analysis,https://coincu.com/analysis/,0,no_match_in_raw
https://coincu.com/hong-kong-bitcoin-reserve-pushes-crypto-adoption/,posts,305503,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hong-kong-bitcoin-reserve-pushes-crypto-adoption/,posts,305503,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hong-kong-bitcoin-reserve-pushes-crypto-adoption/,posts,305503,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/hong-kong-warns-investors/,posts,151921,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hong-kong-warns-investors/,posts,151921,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hong-kong-warns-investors/,posts,151921,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/hong-kong-approves-first-solana-spot-etf/,posts,370565,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hong-kong-approves-first-solana-spot-etf/,posts,370565,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/hong-kong-approves-first-solana-spot-etf/,posts,370565,https://coincu.com/c/solana,https://coincu.com/solana/,0,no_match_in_raw
https://coincu.com/hong-kong-sfc-approved-crypto-trading-platforms/,posts,297629,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hong-kong-sfc-approved-crypto-trading-platforms/,posts,297629,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
