source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/paxos-usdp-stablecoin-is-now-supported-on-solana/,posts,242874,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/paxos-usdp-stablecoin-is-now-supported-on-solana/,posts,242874,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/paxos-usdp-stablecoin-is-now-supported-on-solana/,posts,242874,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/fdic-criticizes-signature-banks/,posts,184646,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/fdic-criticizes-signature-banks/,posts,184646,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/fdic-criticizes-signature-banks/,posts,184646,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/nydfs-will-release-changes/,posts,217957,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/nydfs-will-release-changes/,posts,217957,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/nydfs-will-release-changes/,posts,217957,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/irs-supports-ukraine-in-crypto-war/,posts,186897,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/irs-supports-ukraine-in-crypto-war/,posts,186897,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/irs-supports-ukraine-in-crypto-war/,posts,186897,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/irs-probes-puerto-ricos-tax-incentive-program/,posts,203824,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/irs-probes-puerto-ricos-tax-incentive-program/,posts,203824,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/irs-probes-puerto-ricos-tax-incentive-program/,posts,203824,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/sec-sues-consensys-over-ethereum-classification/,posts,256810,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sec-sues-consensys-over-ethereum-classification/,posts,256810,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sec-sues-consensys-over-ethereum-classification/,posts,256810,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/curve-finance-calls-funding-1m-op-token/,posts,112051,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/curve-finance-calls-funding-1m-op-token/,posts,112051,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/curve-finance-calls-funding-1m-op-token/,posts,112051,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/optimism-1-billion-total-value-locked-tvl/,posts,116397,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-1-billion-total-value-locked-tvl/,posts,116397,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-1-billion-total-value-locked-tvl/,posts,116397,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/the-next-generation-crypto-coin/,posts,259196,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/the-next-generation-crypto-coin/,posts,259196,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/the-next-generation-crypto-coin/,posts,259196,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/saga-review/,posts,253750,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/saga-review/,posts,253750,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/saga-review/,posts,253750,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/blast-review-the-first-layer-2-native-yield/,posts,257754,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/blast-review-the-first-layer-2-native-yield/,posts,257754,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/blast-review-the-first-layer-2-native-yield/,posts,257754,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/sui-network-halted-for-over-2-hours/,posts,293259,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/sui-network-halted-for-over-2-hours/,posts,293259,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/sui-network-halted-for-over-2-hours/,posts,293259,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/binance-financial-penalty-in-canad/,posts,258418,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/binance-financial-penalty-in-canad/,posts,258418,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/binance-financial-penalty-in-canad/,posts,258418,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/arbitrum-farcaster-support-arbitrum-transactions/,posts,260297,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/arbitrum-farcaster-support-arbitrum-transactions/,posts,260297,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/arbitrum-farcaster-support-arbitrum-transactions/,posts,260297,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/optimism-transfers-130m-op-tokens/,posts,217774,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-transfers-130m-op-tokens/,posts,217774,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-transfers-130m-op-tokens/,posts,217774,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/optimism-to-launch-zkps/,posts,204801,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-to-launch-zkps/,posts,204801,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-to-launch-zkps/,posts,204801,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/optimism-governances-risky-gamble-op-tokens-drop/,posts,218015,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-governances-risky-gamble-op-tokens-drop/,posts,218015,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-governances-risky-gamble-op-tokens-drop/,posts,218015,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/bitget-now-listed-wld-token/,posts,205333,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitget-now-listed-wld-token/,posts,205333,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitget-now-listed-wld-token/,posts,205333,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/exactly-protocol-empowers-users-airdrop/,posts,205971,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/exactly-protocol-empowers-users-airdrop/,posts,205971,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/exactly-protocol-empowers-users-airdrop/,posts,205971,https://coincu.com/c/airdrop,https://coincu.com/airdrop/,0,no_match_in_raw
https://coincu.com/optimism-will-upgrade-the-op-mainnet/,posts,213445,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-will-upgrade-the-op-mainnet/,posts,213445,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-will-upgrade-the-op-mainnet/,posts,213445,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/bedrock-upgrade-optimism-paused-bugs/,posts,182477,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bedrock-upgrade-optimism-paused-bugs/,posts,182477,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bedrock-upgrade-optimism-paused-bugs/,posts,182477,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/bedrock-upgrade-gas-fee-optimism-dropped/,posts,193531,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bedrock-upgrade-gas-fee-optimism-dropped/,posts,193531,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bedrock-upgrade-gas-fee-optimism-dropped/,posts,193531,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/optimism-approved-bedrock-mainnet-upgrade/,posts,179112,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/optimism-approved-bedrock-mainnet-upgrade/,posts,179112,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/optimism-approved-bedrock-mainnet-upgrade/,posts,179112,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-april-17-april-23/,posts,183356,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-april-17-april-23/,posts,183356,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/weekly-top-crypto-news-april-17-april-23/,posts,183356,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/bedrock-optimism-the-best-compilation/,posts,179122,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bedrock-optimism-the-best-compilation/,posts,179122,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bedrock-optimism-the-best-compilation/,posts,179122,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/op-chain-upgrade-is-proposed-to-enhance-security/,posts,245094,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/op-chain-upgrade-is-proposed-to-enhance-security/,posts,245094,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/op-chain-upgrade-is-proposed-to-enhance-security/,posts,245094,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/mt-gox-cold-wallet-transfers-141000-btc-wallet/,posts,261447,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/mt-gox-cold-wallet-transfers-141000-btc-wallet/,posts,261447,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/mt-gox-cold-wallet-transfers-141000-btc-wallet/,posts,261447,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/debank-has-connected-to-okx-web3-wallet/,posts,258575,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/debank-has-connected-to-okx-web3-wallet/,posts,258575,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/debank-has-connected-to-okx-web3-wallet/,posts,258575,https://coincu.com/c/news,https://coincu.com/news/,2,replaced
https://coincu.com/rabby-swap-smart-contract-gets-exploited/,posts,132913,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/rabby-swap-smart-contract-gets-exploited/,posts,132913,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/rabby-swap-smart-contract-gets-exploited/,posts,132913,https://coincu.com/c/scam-alert,https://coincu.com/scam-alert/,0,no_match_in_raw
https://coincu.com/account-abstraction-aa-improve-quality-wallet/,posts,209892,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/account-abstraction-aa-improve-quality-wallet/,posts,209892,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/account-abstraction-aa-improve-quality-wallet/,posts,209892,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/what-is-account-abstraction/,posts,235751,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/what-is-account-abstraction/,posts,235751,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/what-is-account-abstraction/,posts,235751,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/okx-enhanced-crypto-transactions/,posts,207948,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/okx-enhanced-crypto-transactions/,posts,207948,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/okx-enhanced-crypto-transactions/,posts,207948,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/argent-account-abstraction/,posts,236356,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/argent-account-abstraction/,posts,236356,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/argent-account-abstraction/,posts,236356,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/op-stack-vs-zk-stack/,posts,205141,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/op-stack-vs-zk-stack/,posts,205141,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/op-stack-vs-zk-stack/,posts,205141,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/top-5-projects-are-using-the-optimism-op-stack/,posts,223339,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-5-projects-are-using-the-optimism-op-stack/,posts,223339,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
